plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
52,27280,connected,,,compute-094,be5-port0,server,be-rail-leaf-14,E1/15/2,leaf
52,27281,connected,,,compute-094,be6-port0,server,be-rail-leaf-15,E1/15/2,leaf
52,27282,connected,,,compute-094,be7-port0,server,be-rail-leaf-16,E1/15/2,leaf
52,27283,connected,,,compute-094,fe-p0,server,fe-leaf-01,E1/47/2,leaf
52,27284,connected,,,compute-094,fe-p1,server,fe-leaf-02,E1/47/2,leaf
52,27285,connected,,,compute-095,be0-port0,server,be-rail-leaf-09,E1/16/1,leaf
52,27286,connected,,,compute-095,be1-port0,server,be-rail-leaf-10,E1/16/1,leaf
52,27287,connected,,,compute-095,be2-port0,server,be-rail-leaf-11,E1/16/1,leaf
52,27288,connected,,,compute-095,be3-port0,server,be-rail-leaf-12,E1/16/1,leaf
52,27289,connected,,,compute-095,be4-port0,server,be-rail-leaf-13,E1/16/1,leaf
52,27290,connected,,,compute-095,be5-port0,server,be-rail-leaf-14,E1/16/1,leaf
52,27291,connected,,,compute-095,be6-port0,server,be-rail-leaf-15,E1/16/1,leaf
52,27292,connected,,,compute-095,be7-port0,server,be-rail-leaf-16,E1/16/1,leaf
52,27293,connected,,,compute-095,fe-p0,server,fe-leaf-01,E1/47/3,leaf
52,27294,connected,,,compute-095,fe-p1,server,fe-leaf-02,E1/47/3,leaf
52,27295,connected,,,compute-096,be0-port0,server,be-rail-leaf-09,E1/16/2,leaf
52,27296,connected,,,compute-096,be1-port0,server,be-rail-leaf-10,E1/16/2,leaf
52,27297,connected,,,compute-096,be2-port0,server,be-rail-leaf-11,E1/16/2,leaf
52,27298,connected,,,compute-096,be3-port0,server,be-rail-leaf-12,E1/16/2,leaf
52,27299,connected,,,compute-096,be4-port0,server,be-rail-leaf-13,E1/16/2,leaf
52,27300,connected,,,compute-096,be5-port0,server,be-rail-leaf-14,E1/16/2,leaf
52,27301,connected,,,compute-096,be6-port0,server,be-rail-leaf-15,E1/16/2,leaf
52,27302,connected,,,compute-096,be7-port0,server,be-rail-leaf-16,E1/16/2,leaf
52,27303,connected,,,compute-096,fe-p0,server,fe-leaf-01,E1/47/4,leaf
52,27304,connected,,,compute-096,fe-p1,server,fe-leaf-02,E1/47/4,leaf
52,27305,connected,,,compute-097,be0-port0,server,be-rail-leaf-09,E1/17/1,leaf
52,27306,connected,,,compute-097,be1-port0,server,be-rail-leaf-10,E1/17/1,leaf
52,27307,connected,,,compute-097,be2-port0,server,be-rail-leaf-11,E1/17/1,leaf
52,27308,connected,,,compute-097,be3-port0,server,be-rail-leaf-12,E1/17/1,leaf
52,27309,connected,,,compute-097,be4-port0,server,be-rail-leaf-13,E1/17/1,leaf
52,27310,connected,,,compute-097,be5-port0,server,be-rail-leaf-14,E1/17/1,leaf
52,27311,connected,,,compute-097,be6-port0,server,be-rail-leaf-15,E1/17/1,leaf
52,27312,connected,,,compute-097,be7-port0,server,be-rail-leaf-16,E1/17/1,leaf
52,27313,connected,,,compute-097,fe-p0,server,fe-leaf-01,E1/49/1,leaf
52,27314,connected,,,compute-097,fe-p1,server,fe-leaf-02,E1/49/1,leaf
52,27315,connected,,,compute-098,be0-port0,server,be-rail-leaf-09,E1/17/2,leaf
52,27316,connected,,,compute-098,be1-port0,server,be-rail-leaf-10,E1/17/2,leaf
52,27317,connected,,,compute-098,be2-port0,server,be-rail-leaf-11,E1/17/2,leaf
52,27318,connected,,,compute-098,be3-port0,server,be-rail-leaf-12,E1/17/2,leaf
52,27319,connected,,,compute-098,be4-port0,server,be-rail-leaf-13,E1/17/2,leaf
52,27320,connected,,,compute-098,be5-port0,server,be-rail-leaf-14,E1/17/2,leaf
52,27321,connected,,,compute-098,be6-port0,server,be-rail-leaf-15,E1/17/2,leaf
52,27322,connected,,,compute-098,be7-port0,server,be-rail-leaf-16,E1/17/2,leaf
52,27323,connected,,,compute-098,fe-p0,server,fe-leaf-01,E1/49/2,leaf
52,27324,connected,,,compute-098,fe-p1,server,fe-leaf-02,E1/49/2,leaf
52,27325,connected,,,compute-099,be0-port0,server,be-rail-leaf-09,E1/18/1,leaf
52,27326,connected,,,compute-099,be1-port0,server,be-rail-leaf-10,E1/18/1,leaf
52,27327,connected,,,compute-099,be2-port0,server,be-rail-leaf-11,E1/18/1,leaf
52,27328,connected,,,compute-099,be3-port0,server,be-rail-leaf-12,E1/18/1,leaf
52,27329,connected,,,compute-099,be4-port0,server,be-rail-leaf-13,E1/18/1,leaf
52,27330,connected,,,compute-099,be5-port0,server,be-rail-leaf-14,E1/18/1,leaf
52,27331,connected,,,compute-099,be6-port0,server,be-rail-leaf-15,E1/18/1,leaf
52,27332,connected,,,compute-099,be7-port0,server,be-rail-leaf-16,E1/18/1,leaf
52,27333,connected,,,compute-099,fe-p0,server,fe-leaf-01,E1/49/3,leaf
52,27334,connected,,,compute-099,fe-p1,server,fe-leaf-02,E1/49/3,leaf
52,27335,connected,,,compute-100,be0-port0,server,be-rail-leaf-09,E1/18/2,leaf
52,27336,connected,,,compute-100,be1-port0,server,be-rail-leaf-10,E1/18/2,leaf
52,27337,connected,,,compute-100,be2-port0,server,be-rail-leaf-11,E1/18/2,leaf
52,27338,connected,,,compute-100,be3-port0,server,be-rail-leaf-12,E1/18/2,leaf
52,27339,connected,,,compute-100,be4-port0,server,be-rail-leaf-13,E1/18/2,leaf
52,27340,connected,,,compute-100,be5-port0,server,be-rail-leaf-14,E1/18/2,leaf
52,27341,connected,,,compute-100,be6-port0,server,be-rail-leaf-15,E1/18/2,leaf
52,27342,connected,,,compute-100,be7-port0,server,be-rail-leaf-16,E1/18/2,leaf
52,27343,connected,,,compute-100,fe-p0,server,fe-leaf-01,E1/49/4,leaf
52,27344,connected,,,compute-100,fe-p1,server,fe-leaf-02,E1/49/4,leaf
52,27345,connected,,,compute-101,be0-port0,server,be-rail-leaf-09,E1/19/1,leaf
52,27346,connected,,,compute-101,be1-port0,server,be-rail-leaf-10,E1/19/1,leaf
52,27347,connected,,,compute-101,be2-port0,server,be-rail-leaf-11,E1/19/1,leaf
52,27348,connected,,,compute-101,be3-port0,server,be-rail-leaf-12,E1/19/1,leaf
52,27349,connected,,,compute-101,be4-port0,server,be-rail-leaf-13,E1/19/1,leaf
52,27350,connected,,,compute-101,be5-port0,server,be-rail-leaf-14,E1/19/1,leaf
52,27351,connected,,,compute-101,be6-port0,server,be-rail-leaf-15,E1/19/1,leaf
52,27352,connected,,,compute-101,be7-port0,server,be-rail-leaf-16,E1/19/1,leaf
52,27353,connected,,,compute-101,fe-p0,server,fe-leaf-01,E1/51/1,leaf
52,27354,connected,,,compute-101,fe-p1,server,fe-leaf-02,E1/51/1,leaf
52,27355,connected,,,compute-102,be0-port0,server,be-rail-leaf-09,E1/19/2,leaf
52,27356,connected,,,compute-102,be1-port0,server,be-rail-leaf-10,E1/19/2,leaf
52,27357,connected,,,compute-102,be2-port0,server,be-rail-leaf-11,E1/19/2,leaf
52,27358,connected,,,compute-102,be3-port0,server,be-rail-leaf-12,E1/19/2,leaf
52,27359,connected,,,compute-102,be4-port0,server,be-rail-leaf-13,E1/19/2,leaf
52,27360,connected,,,compute-102,be5-port0,server,be-rail-leaf-14,E1/19/2,leaf
52,27361,connected,,,compute-102,be6-port0,server,be-rail-leaf-15,E1/19/2,leaf
52,27362,connected,,,compute-102,be7-port0,server,be-rail-leaf-16,E1/19/2,leaf
52,27363,connected,,,compute-102,fe-p0,server,fe-leaf-01,E1/51/2,leaf
52,27364,connected,,,compute-102,fe-p1,server,fe-leaf-02,E1/51/2,leaf
52,27365,connected,,,compute-103,be0-port0,server,be-rail-leaf-09,E1/20/1,leaf
52,27366,connected,,,compute-103,be1-port0,server,be-rail-leaf-10,E1/20/1,leaf
52,27367,connected,,,compute-103,be2-port0,server,be-rail-leaf-11,E1/20/1,leaf
52,27368,connected,,,compute-103,be3-port0,server,be-rail-leaf-12,E1/20/1,leaf
52,27369,connected,,,compute-103,be4-port0,server,be-rail-leaf-13,E1/20/1,leaf
52,27370,connected,,,compute-103,be5-port0,server,be-rail-leaf-14,E1/20/1,leaf
52,27371,connected,,,compute-103,be6-port0,server,be-rail-leaf-15,E1/20/1,leaf
52,27372,connected,,,compute-103,be7-port0,server,be-rail-leaf-16,E1/20/1,leaf
52,27373,connected,,,compute-103,fe-p0,server,fe-leaf-01,E1/51/3,leaf
52,27374,connected,,,compute-103,fe-p1,server,fe-leaf-02,E1/51/3,leaf
52,27375,connected,,,compute-104,be0-port0,server,be-rail-leaf-09,E1/20/2,leaf
52,27376,connected,,,compute-104,be1-port0,server,be-rail-leaf-10,E1/20/2,leaf
52,27377,connected,,,compute-104,be2-port0,server,be-rail-leaf-11,E1/20/2,leaf
52,27378,connected,,,compute-104,be3-port0,server,be-rail-leaf-12,E1/20/2,leaf
52,27379,connected,,,compute-104,be4-port0,server,be-rail-leaf-13,E1/20/2,leaf
52,27380,connected,,,compute-104,be5-port0,server,be-rail-leaf-14,E1/20/2,leaf
52,27381,connected,,,compute-104,be6-port0,server,be-rail-leaf-15,E1/20/2,leaf
52,27382,connected,,,compute-104,be7-port0,server,be-rail-leaf-16,E1/20/2,leaf
52,27383,connected,,,compute-104,fe-p0,server,fe-leaf-01,E1/51/4,leaf
52,27384,connected,,,compute-104,fe-p1,server,fe-leaf-02,E1/51/4,leaf
52,27385,connected,,,compute-105,be0-port0,server,be-rail-leaf-09,E1/21/1,leaf
52,27386,connected,,,compute-105,be1-port0,server,be-rail-leaf-10,E1/21/1,leaf
52,27387,connected,,,compute-105,be2-port0,server,be-rail-leaf-11,E1/21/1,leaf
52,27388,connected,,,compute-105,be3-port0,server,be-rail-leaf-12,E1/21/1,leaf
52,27389,connected,,,compute-105,be4-port0,server,be-rail-leaf-13,E1/21/1,leaf
52,27390,connected,,,compute-105,be5-port0,server,be-rail-leaf-14,E1/21/1,leaf
52,27391,connected,,,compute-105,be6-port0,server,be-rail-leaf-15,E1/21/1,leaf
52,27392,connected,,,compute-105,be7-port0,server,be-rail-leaf-16,E1/21/1,leaf
52,27393,connected,,,compute-105,fe-p0,server,fe-leaf-01,E1/53/1,leaf
52,27394,connected,,,compute-105,fe-p1,server,fe-leaf-02,E1/53/1,leaf
52,27395,connected,,,compute-106,be0-port0,server,be-rail-leaf-09,E1/21/2,leaf
52,27396,connected,,,compute-106,be1-port0,server,be-rail-leaf-10,E1/21/2,leaf
52,27397,connected,,,compute-106,be2-port0,server,be-rail-leaf-11,E1/21/2,leaf
52,27398,connected,,,compute-106,be3-port0,server,be-rail-leaf-12,E1/21/2,leaf
52,27399,connected,,,compute-106,be4-port0,server,be-rail-leaf-13,E1/21/2,leaf
52,27400,connected,,,compute-106,be5-port0,server,be-rail-leaf-14,E1/21/2,leaf
52,27401,connected,,,compute-106,be6-port0,server,be-rail-leaf-15,E1/21/2,leaf
52,27402,connected,,,compute-106,be7-port0,server,be-rail-leaf-16,E1/21/2,leaf
52,27403,connected,,,compute-106,fe-p0,server,fe-leaf-01,E1/53/2,leaf
52,27404,connected,,,compute-106,fe-p1,server,fe-leaf-02,E1/53/2,leaf
52,27405,connected,,,compute-107,be0-port0,server,be-rail-leaf-09,E1/22/1,leaf
52,27406,connected,,,compute-107,be1-port0,server,be-rail-leaf-10,E1/22/1,leaf
52,27407,connected,,,compute-107,be2-port0,server,be-rail-leaf-11,E1/22/1,leaf
52,27408,connected,,,compute-107,be3-port0,server,be-rail-leaf-12,E1/22/1,leaf
52,27409,connected,,,compute-107,be4-port0,server,be-rail-leaf-13,E1/22/1,leaf
52,27410,connected,,,compute-107,be5-port0,server,be-rail-leaf-14,E1/22/1,leaf
52,27411,connected,,,compute-107,be6-port0,server,be-rail-leaf-15,E1/22/1,leaf
52,27412,connected,,,compute-107,be7-port0,server,be-rail-leaf-16,E1/22/1,leaf
52,27413,connected,,,compute-107,fe-p0,server,fe-leaf-01,E1/53/3,leaf
52,27414,connected,,,compute-107,fe-p1,server,fe-leaf-02,E1/53/3,leaf
52,27415,connected,,,compute-108,be0-port0,server,be-rail-leaf-09,E1/22/2,leaf
52,27416,connected,,,compute-108,be1-port0,server,be-rail-leaf-10,E1/22/2,leaf
52,27417,connected,,,compute-108,be2-port0,server,be-rail-leaf-11,E1/22/2,leaf
52,27418,connected,,,compute-108,be3-port0,server,be-rail-leaf-12,E1/22/2,leaf
52,27419,connected,,,compute-108,be4-port0,server,be-rail-leaf-13,E1/22/2,leaf
52,27420,connected,,,compute-108,be5-port0,server,be-rail-leaf-14,E1/22/2,leaf
52,27421,connected,,,compute-108,be6-port0,server,be-rail-leaf-15,E1/22/2,leaf
52,27422,connected,,,compute-108,be7-port0,server,be-rail-leaf-16,E1/22/2,leaf
52,27423,connected,,,compute-108,fe-p0,server,fe-leaf-01,E1/53/4,leaf
52,27424,connected,,,compute-108,fe-p1,server,fe-leaf-02,E1/53/4,leaf
52,27425,connected,,,compute-109,be0-port0,server,be-rail-leaf-09,E1/23/1,leaf
52,27426,connected,,,compute-109,be1-port0,server,be-rail-leaf-10,E1/23/1,leaf
52,27427,connected,,,compute-109,be2-port0,server,be-rail-leaf-11,E1/23/1,leaf
52,27428,connected,,,compute-109,be3-port0,server,be-rail-leaf-12,E1/23/1,leaf
52,27429,connected,,,compute-109,be4-port0,server,be-rail-leaf-13,E1/23/1,leaf
52,27430,connected,,,compute-109,be5-port0,server,be-rail-leaf-14,E1/23/1,leaf
52,27431,connected,,,compute-109,be6-port0,server,be-rail-leaf-15,E1/23/1,leaf
52,27432,connected,,,compute-109,be7-port0,server,be-rail-leaf-16,E1/23/1,leaf
52,27433,connected,,,compute-109,fe-p0,server,fe-leaf-01,E1/55/1,leaf
52,27434,connected,,,compute-109,fe-p1,server,fe-leaf-02,E1/55/1,leaf
52,27435,connected,,,compute-110,be0-port0,server,be-rail-leaf-09,E1/23/2,leaf
52,27436,connected,,,compute-110,be1-port0,server,be-rail-leaf-10,E1/23/2,leaf
52,27437,connected,,,compute-110,be2-port0,server,be-rail-leaf-11,E1/23/2,leaf
52,27438,connected,,,compute-110,be3-port0,server,be-rail-leaf-12,E1/23/2,leaf
52,27439,connected,,,compute-110,be4-port0,server,be-rail-leaf-13,E1/23/2,leaf
52,27440,connected,,,compute-110,be5-port0,server,be-rail-leaf-14,E1/23/2,leaf
52,27441,connected,,,compute-110,be6-port0,server,be-rail-leaf-15,E1/23/2,leaf
52,27442,connected,,,compute-110,be7-port0,server,be-rail-leaf-16,E1/23/2,leaf
52,27443,connected,,,compute-110,fe-p0,server,fe-leaf-01,E1/55/2,leaf
52,27444,connected,,,compute-110,fe-p1,server,fe-leaf-02,E1/55/2,leaf
52,27445,connected,,,compute-111,be0-port0,server,be-rail-leaf-09,E1/24/1,leaf
52,27446,connected,,,compute-111,be1-port0,server,be-rail-leaf-10,E1/24/1,leaf
52,27447,connected,,,compute-111,be2-port0,server,be-rail-leaf-11,E1/24/1,leaf
52,27448,connected,,,compute-111,be3-port0,server,be-rail-leaf-12,E1/24/1,leaf
52,27449,connected,,,compute-111,be4-port0,server,be-rail-leaf-13,E1/24/1,leaf
52,27450,connected,,,compute-111,be5-port0,server,be-rail-leaf-14,E1/24/1,leaf
52,27451,connected,,,compute-111,be6-port0,server,be-rail-leaf-15,E1/24/1,leaf
52,27452,connected,,,compute-111,be7-port0,server,be-rail-leaf-16,E1/24/1,leaf
52,27453,connected,,,compute-111,fe-p0,server,fe-leaf-01,E1/55/3,leaf
52,27454,connected,,,compute-111,fe-p1,server,fe-leaf-02,E1/55/3,leaf
52,27455,connected,,,compute-112,be0-port0,server,be-rail-leaf-09,E1/24/2,leaf
52,27456,connected,,,compute-112,be1-port0,server,be-rail-leaf-10,E1/24/2,leaf
52,27457,connected,,,compute-112,be2-port0,server,be-rail-leaf-11,E1/24/2,leaf
52,27458,connected,,,compute-112,be3-port0,server,be-rail-leaf-12,E1/24/2,leaf
52,27459,connected,,,compute-112,be4-port0,server,be-rail-leaf-13,E1/24/2,leaf
52,27460,connected,,,compute-112,be5-port0,server,be-rail-leaf-14,E1/24/2,leaf
52,27461,connected,,,compute-112,be6-port0,server,be-rail-leaf-15,E1/24/2,leaf
52,27462,connected,,,compute-112,be7-port0,server,be-rail-leaf-16,E1/24/2,leaf
52,27463,connected,,,compute-112,fe-p0,server,fe-leaf-01,E1/55/4,leaf
52,27464,connected,,,compute-112,fe-p1,server,fe-leaf-02,E1/55/4,leaf
52,27465,connected,,,compute-113,be0-port0,server,be-rail-leaf-09,E1/25/1,leaf
52,27466,connected,,,compute-113,be1-port0,server,be-rail-leaf-10,E1/25/1,leaf
52,27467,connected,,,compute-113,be2-port0,server,be-rail-leaf-11,E1/25/1,leaf
52,27468,connected,,,compute-113,be3-port0,server,be-rail-leaf-12,E1/25/1,leaf
52,27469,connected,,,compute-113,be4-port0,server,be-rail-leaf-13,E1/25/1,leaf
52,27470,connected,,,compute-113,be5-port0,server,be-rail-leaf-14,E1/25/1,leaf
52,27471,connected,,,compute-113,be6-port0,server,be-rail-leaf-15,E1/25/1,leaf
52,27472,connected,,,compute-113,be7-port0,server,be-rail-leaf-16,E1/25/1,leaf
52,27473,connected,,,compute-113,fe-p0,server,fe-leaf-01,E1/57/1,leaf
52,27474,connected,,,compute-113,fe-p1,server,fe-leaf-02,E1/57/1,leaf
52,27475,connected,,,compute-114,be0-port0,server,be-rail-leaf-09,E1/25/2,leaf
52,27476,connected,,,compute-114,be1-port0,server,be-rail-leaf-10,E1/25/2,leaf
52,27477,connected,,,compute-114,be2-port0,server,be-rail-leaf-11,E1/25/2,leaf
52,27478,connected,,,compute-114,be3-port0,server,be-rail-leaf-12,E1/25/2,leaf
52,27479,connected,,,compute-114,be4-port0,server,be-rail-leaf-13,E1/25/2,leaf
52,27480,connected,,,compute-114,be5-port0,server,be-rail-leaf-14,E1/25/2,leaf
52,27481,connected,,,compute-114,be6-port0,server,be-rail-leaf-15,E1/25/2,leaf
52,27482,connected,,,compute-114,be7-port0,server,be-rail-leaf-16,E1/25/2,leaf
52,27483,connected,,,compute-114,fe-p0,server,fe-leaf-01,E1/57/2,leaf
52,27484,connected,,,compute-114,fe-p1,server,fe-leaf-02,E1/57/2,leaf
52,27485,connected,,,compute-115,be0-port0,server,be-rail-leaf-09,E1/26/1,leaf
52,27486,connected,,,compute-115,be1-port0,server,be-rail-leaf-10,E1/26/1,leaf
52,27487,connected,,,compute-115,be2-port0,server,be-rail-leaf-11,E1/26/1,leaf
52,27488,connected,,,compute-115,be3-port0,server,be-rail-leaf-12,E1/26/1,leaf
52,27489,connected,,,compute-115,be4-port0,server,be-rail-leaf-13,E1/26/1,leaf
52,27490,connected,,,compute-115,be5-port0,server,be-rail-leaf-14,E1/26/1,leaf
52,27491,connected,,,compute-115,be6-port0,server,be-rail-leaf-15,E1/26/1,leaf
52,27492,connected,,,compute-115,be7-port0,server,be-rail-leaf-16,E1/26/1,leaf
52,27493,connected,,,compute-115,fe-p0,server,fe-leaf-01,E1/57/3,leaf
52,27494,connected,,,compute-115,fe-p1,server,fe-leaf-02,E1/57/3,leaf
52,27495,connected,,,compute-116,be0-port0,server,be-rail-leaf-09,E1/26/2,leaf
52,27496,connected,,,compute-116,be1-port0,server,be-rail-leaf-10,E1/26/2,leaf
52,27497,connected,,,compute-116,be2-port0,server,be-rail-leaf-11,E1/26/2,leaf
52,27498,connected,,,compute-116,be3-port0,server,be-rail-leaf-12,E1/26/2,leaf
52,27499,connected,,,compute-116,be4-port0,server,be-rail-leaf-13,E1/26/2,leaf
52,27500,connected,,,compute-116,be5-port0,server,be-rail-leaf-14,E1/26/2,leaf
52,27501,connected,,,compute-116,be6-port0,server,be-rail-leaf-15,E1/26/2,leaf
52,27502,connected,,,compute-116,be7-port0,server,be-rail-leaf-16,E1/26/2,leaf
52,27503,connected,,,compute-116,fe-p0,server,fe-leaf-01,E1/57/4,leaf
52,27504,connected,,,compute-116,fe-p1,server,fe-leaf-02,E1/57/4,leaf
52,27505,connected,,,compute-117,be0-port0,server,be-rail-leaf-09,E1/27/1,leaf
52,27506,connected,,,compute-117,be1-port0,server,be-rail-leaf-10,E1/27/1,leaf
52,27507,connected,,,compute-117,be2-port0,server,be-rail-leaf-11,E1/27/1,leaf
52,27508,connected,,,compute-117,be3-port0,server,be-rail-leaf-12,E1/27/1,leaf
52,27509,connected,,,compute-117,be4-port0,server,be-rail-leaf-13,E1/27/1,leaf
52,27510,connected,,,compute-117,be5-port0,server,be-rail-leaf-14,E1/27/1,leaf
52,27511,connected,,,compute-117,be6-port0,server,be-rail-leaf-15,E1/27/1,leaf
52,27512,connected,,,compute-117,be7-port0,server,be-rail-leaf-16,E1/27/1,leaf
52,27513,connected,,,compute-117,fe-p0,server,fe-leaf-01,E1/59/1,leaf
52,27514,connected,,,compute-117,fe-p1,server,fe-leaf-02,E1/59/1,leaf
52,27515,connected,,,compute-118,be0-port0,server,be-rail-leaf-09,E1/27/2,leaf
52,27516,connected,,,compute-118,be1-port0,server,be-rail-leaf-10,E1/27/2,leaf
52,27517,connected,,,compute-118,be2-port0,server,be-rail-leaf-11,E1/27/2,leaf
52,27518,connected,,,compute-118,be3-port0,server,be-rail-leaf-12,E1/27/2,leaf
52,27519,connected,,,compute-118,be4-port0,server,be-rail-leaf-13,E1/27/2,leaf
52,27520,connected,,,compute-118,be5-port0,server,be-rail-leaf-14,E1/27/2,leaf
52,27521,connected,,,compute-118,be6-port0,server,be-rail-leaf-15,E1/27/2,leaf
52,27522,connected,,,compute-118,be7-port0,server,be-rail-leaf-16,E1/27/2,leaf
52,27523,connected,,,compute-118,fe-p0,server,fe-leaf-01,E1/59/2,leaf
52,27524,connected,,,compute-118,fe-p1,server,fe-leaf-02,E1/59/2,leaf
52,27525,connected,,,compute-119,be0-port0,server,be-rail-leaf-09,E1/28/1,leaf
52,27526,connected,,,compute-119,be1-port0,server,be-rail-leaf-10,E1/28/1,leaf
52,27527,connected,,,compute-119,be2-port0,server,be-rail-leaf-11,E1/28/1,leaf
52,27528,connected,,,compute-119,be3-port0,server,be-rail-leaf-12,E1/28/1,leaf
52,27529,connected,,,compute-119,be4-port0,server,be-rail-leaf-13,E1/28/1,leaf
52,27530,connected,,,compute-119,be5-port0,server,be-rail-leaf-14,E1/28/1,leaf
52,27531,connected,,,compute-119,be6-port0,server,be-rail-leaf-15,E1/28/1,leaf
52,27532,connected,,,compute-119,be7-port0,server,be-rail-leaf-16,E1/28/1,leaf
52,27533,connected,,,compute-119,fe-p0,server,fe-leaf-01,E1/59/3,leaf
52,27534,connected,,,compute-119,fe-p1,server,fe-leaf-02,E1/59/3,leaf
52,27535,connected,,,compute-120,be0-port0,server,be-rail-leaf-09,E1/28/2,leaf
52,27536,connected,,,compute-120,be1-port0,server,be-rail-leaf-10,E1/28/2,leaf
52,27537,connected,,,compute-120,be2-port0,server,be-rail-leaf-11,E1/28/2,leaf
52,27538,connected,,,compute-120,be3-port0,server,be-rail-leaf-12,E1/28/2,leaf
52,27539,connected,,,compute-120,be4-port0,server,be-rail-leaf-13,E1/28/2,leaf
52,27540,connected,,,compute-120,be5-port0,server,be-rail-leaf-14,E1/28/2,leaf
52,27541,connected,,,compute-120,be6-port0,server,be-rail-leaf-15,E1/28/2,leaf
52,27542,connected,,,compute-120,be7-port0,server,be-rail-leaf-16,E1/28/2,leaf
52,27543,connected,,,compute-120,fe-p0,server,fe-leaf-01,E1/59/4,leaf
52,27544,connected,,,compute-120,fe-p1,server,fe-leaf-02,E1/59/4,leaf
52,27545,connected,,,compute-121,be0-port0,server,be-rail-leaf-09,E1/29/1,leaf
52,27546,connected,,,compute-121,be1-port0,server,be-rail-leaf-10,E1/29/1,leaf
52,27547,connected,,,compute-121,be2-port0,server,be-rail-leaf-11,E1/29/1,leaf
52,27548,connected,,,compute-121,be3-port0,server,be-rail-leaf-12,E1/29/1,leaf
52,27549,connected,,,compute-121,be4-port0,server,be-rail-leaf-13,E1/29/1,leaf
52,27550,connected,,,compute-121,be5-port0,server,be-rail-leaf-14,E1/29/1,leaf
52,27551,connected,,,compute-121,be6-port0,server,be-rail-leaf-15,E1/29/1,leaf
52,27552,connected,,,compute-121,be7-port0,server,be-rail-leaf-16,E1/29/1,leaf
52,27553,connected,,,compute-121,fe-p0,server,fe-leaf-01,E1/61/1,leaf
52,27554,connected,,,compute-121,fe-p1,server,fe-leaf-02,E1/61/1,leaf
52,27555,connected,,,compute-122,be0-port0,server,be-rail-leaf-09,E1/29/2,leaf
52,27556,connected,,,compute-122,be1-port0,server,be-rail-leaf-10,E1/29/2,leaf
52,27557,connected,,,compute-122,be2-port0,server,be-rail-leaf-11,E1/29/2,leaf
52,27558,connected,,,compute-122,be3-port0,server,be-rail-leaf-12,E1/29/2,leaf
52,27559,connected,,,compute-122,be4-port0,server,be-rail-leaf-13,E1/29/2,leaf
52,27560,connected,,,compute-122,be5-port0,server,be-rail-leaf-14,E1/29/2,leaf
52,27561,connected,,,compute-122,be6-port0,server,be-rail-leaf-15,E1/29/2,leaf
52,27562,connected,,,compute-122,be7-port0,server,be-rail-leaf-16,E1/29/2,leaf
52,27563,connected,,,compute-122,fe-p0,server,fe-leaf-01,E1/61/2,leaf
52,27564,connected,,,compute-122,fe-p1,server,fe-leaf-02,E1/61/2,leaf
52,27565,connected,,,compute-123,be0-port0,server,be-rail-leaf-09,E1/30/1,leaf
52,27566,connected,,,compute-123,be1-port0,server,be-rail-leaf-10,E1/30/1,leaf
52,27567,connected,,,compute-123,be2-port0,server,be-rail-leaf-11,E1/30/1,leaf
52,27568,connected,,,compute-123,be3-port0,server,be-rail-leaf-12,E1/30/1,leaf
52,27569,connected,,,compute-123,be4-port0,server,be-rail-leaf-13,E1/30/1,leaf
52,27570,connected,,,compute-123,be5-port0,server,be-rail-leaf-14,E1/30/1,leaf
52,27571,connected,,,compute-123,be6-port0,server,be-rail-leaf-15,E1/30/1,leaf
52,27572,connected,,,compute-123,be7-port0,server,be-rail-leaf-16,E1/30/1,leaf
52,27573,connected,,,compute-123,fe-p0,server,fe-leaf-01,E1/61/3,leaf
52,27574,connected,,,compute-123,fe-p1,server,fe-leaf-02,E1/61/3,leaf
52,27575,connected,,,compute-124,be0-port0,server,be-rail-leaf-09,E1/30/2,leaf
52,27576,connected,,,compute-124,be1-port0,server,be-rail-leaf-10,E1/30/2,leaf
52,27577,connected,,,compute-124,be2-port0,server,be-rail-leaf-11,E1/30/2,leaf
52,27578,connected,,,compute-124,be3-port0,server,be-rail-leaf-12,E1/30/2,leaf
52,27579,connected,,,compute-124,be4-port0,server,be-rail-leaf-13,E1/30/2,leaf
52,27580,connected,,,compute-124,be5-port0,server,be-rail-leaf-14,E1/30/2,leaf
52,27581,connected,,,compute-124,be6-port0,server,be-rail-leaf-15,E1/30/2,leaf
52,27582,connected,,,compute-124,be7-port0,server,be-rail-leaf-16,E1/30/2,leaf
52,27583,connected,,,compute-124,fe-p0,server,fe-leaf-01,E1/61/4,leaf
52,27584,connected,,,compute-124,fe-p1,server,fe-leaf-02,E1/61/4,leaf
52,27585,connected,,,compute-125,be0-port0,server,be-rail-leaf-09,E1/31/1,leaf
52,27586,connected,,,compute-125,be1-port0,server,be-rail-leaf-10,E1/31/1,leaf
52,27587,connected,,,compute-125,be2-port0,server,be-rail-leaf-11,E1/31/1,leaf
52,27588,connected,,,compute-125,be3-port0,server,be-rail-leaf-12,E1/31/1,leaf
52,27589,connected,,,compute-125,be4-port0,server,be-rail-leaf-13,E1/31/1,leaf
52,27590,connected,,,compute-125,be5-port0,server,be-rail-leaf-14,E1/31/1,leaf
52,27591,connected,,,compute-125,be6-port0,server,be-rail-leaf-15,E1/31/1,leaf
